/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_30_116.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_30_116.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_30_116.jpg,0,1,0,30.19029
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_30_186.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_30_186.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_30_186.jpg,0,1,0,30.19034
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_30_253.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_30_253.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_30_253.jpg,-0.05,1,0,30.18968
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_30_319.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_30_319.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_30_319.jpg,-0.2,1,0,30.17977
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_30_387.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_30_387.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_30_387.jpg,-0.35,1,0,30.16343
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_30_455.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_30_455.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_30_455.jpg,0,1,0,30.18766
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_30_533.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_30_533.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_30_533.jpg,0,1,0,30.18944
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_30_604.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_30_604.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_30_604.jpg,0,1,0,30.19002
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_30_681.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_30_681.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_30_681.jpg,0,1,0,30.19025
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_30_749.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_30_749.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_30_749.jpg,0,1,0,30.19012
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_30_821.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_30_821.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_30_821.jpg,0,1,0,30.19031
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_30_898.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_30_898.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_30_898.jpg,0,1,0,30.19034
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_30_965.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_30_965.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_30_965.jpg,0,1,0,30.19031
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_31_033.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_31_033.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_31_033.jpg,0,1,0,30.19029
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_31_103.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_31_103.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_31_103.jpg,0,1,0,30.19033
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_31_182.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_31_182.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_31_182.jpg,0,1,0,30.19033
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_31_252.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_31_252.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_31_252.jpg,0,1,0,30.19034
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_31_319.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_31_319.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_31_319.jpg,0,1,0,30.19032
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_31_390.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_31_390.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_31_390.jpg,0,1,0,30.19029
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_31_464.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_31_464.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_31_464.jpg,0,1,0,30.19027
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_31_534.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_31_534.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_31_534.jpg,0,1,0,30.1903
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_31_601.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_31_601.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_31_601.jpg,-0.1,1,0,30.18792
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_31_669.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_31_669.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_31_669.jpg,-0.25,1,0,30.17475
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_31_737.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_31_737.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_31_737.jpg,-0.45,1,0,30.15148
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_31_814.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_31_814.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_31_814.jpg,0,1,0,30.18832
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_31_881.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_31_881.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_31_881.jpg,0,1,0,30.18961
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_31_950.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_31_950.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_31_950.jpg,0,1,0,30.19009
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_32_017.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_32_017.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_32_017.jpg,0,1,0,30.1903
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_32_084.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_32_084.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_32_084.jpg,0,1,0,30.1903
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_32_164.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_32_164.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_32_164.jpg,0,1,0,30.19025
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_32_231.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_32_231.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_32_231.jpg,0,1,0,30.19031
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_32_298.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_32_298.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_32_298.jpg,0,1,0,30.19029
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_32_367.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_32_367.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_32_367.jpg,0,1,0,30.19028
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_32_435.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_32_435.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_32_435.jpg,0,1,0,30.19029
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_32_501.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_32_501.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_32_501.jpg,0,1,0,30.19024
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_32_581.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_32_581.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_32_581.jpg,-0.1,1,0,30.18764
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_32_650.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_32_650.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_32_650.jpg,-0.25,1,0,30.17474
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_32_718.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_32_718.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_32_718.jpg,0,1,0,30.18116
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_32_797.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_32_797.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_32_797.jpg,0,1,0,30.18917
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_32_865.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_32_865.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_32_865.jpg,0,1,0,30.19
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_32_932.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_32_932.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_32_932.jpg,0,1,0,30.19023
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_33_002.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_33_002.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_33_002.jpg,0,1,0,30.19027
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_33_082.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_33_082.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_33_082.jpg,0,1,0,30.19031
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_33_149.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_33_149.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_33_149.jpg,0,1,0,30.19031
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_33_220.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_33_220.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_33_220.jpg,0,1,0,30.19031
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_33_300.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_33_300.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_33_300.jpg,-0.1,1,0,30.18774
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_33_369.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_33_369.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_33_369.jpg,-0.25,1,0,30.17485
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_33_437.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_33_437.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_33_437.jpg,-0.45,1,0,30.15146
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_33_505.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_33_505.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_33_505.jpg,0,1,0,30.18637
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_33_582.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_33_582.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_33_582.jpg,0,1,0,30.18964
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_33_648.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_33_648.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_33_648.jpg,0,1,0,30.1901
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_33_717.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_33_717.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_33_717.jpg,0,1,0,30.1902
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_33_786.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_33_786.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_33_786.jpg,0,1,0,30.19029
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_33_863.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_33_863.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_33_863.jpg,-0.05,1,0,30.18979
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_33_932.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_33_932.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_33_932.jpg,-0.25,1,0,30.17514
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_33_999.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_33_999.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_33_999.jpg,0,1,0,30.18937
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_34_067.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_34_067.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_34_067.jpg,0,1,0,30.19018
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_34_135.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_34_135.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_34_135.jpg,0,1,0,30.19027
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_34_202.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_34_202.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_34_202.jpg,0,1,0,30.19028
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_34_281.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_34_281.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_34_281.jpg,-0.1,1,0,30.18738
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_34_351.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_34_351.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_34_351.jpg,-0.25,1,0,30.17516
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_34_433.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_34_433.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_34_433.jpg,-0.5000001,1,0,30.14571
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_34_502.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_34_502.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_34_502.jpg,0,1,0,30.17162
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_34_569.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_34_569.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_34_569.jpg,0,1,0,30.1852
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_34_636.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_34_636.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_34_636.jpg,0,1,0,30.18923
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_34_713.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_34_713.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_34_713.jpg,0,1,0,30.18994
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_34_781.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_34_781.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_34_781.jpg,0,1,0,30.19005
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_34_850.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_34_850.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_34_850.jpg,0,1,0,30.19006
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_34_918.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_34_918.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_34_918.jpg,0,1,0,30.19003
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_34_997.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_34_997.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_34_997.jpg,0,1,0,30.19003
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_35_066.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_35_066.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_35_066.jpg,0,1,0,30.18993
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_35_135.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_35_135.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_35_135.jpg,0,1,0,30.19064
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_35_214.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_35_214.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_35_214.jpg,0,1,0,30.19038
/Users/koushiksampath/Desktop/driving_training/IMG/center_2019_11_18_08_20_35_281.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/left_2019_11_18_08_20_35_281.jpg,/Users/koushiksampath/Desktop/driving_training/IMG/right_2019_11_18_08_20_35_281.jpg,0,1,0,30.18928
